#flatfile
GO:0009165	nucleotide_biosynthetic_process	5635
GO:0009165	nucleotide_biosynthetic_process	5636
GO:0009165	nucleotide_biosynthetic_process	56474
GO:0009165	nucleotide_biosynthetic_process	5894
GO:0009165	nucleotide_biosynthetic_process	6240
GO:0009165	nucleotide_biosynthetic_process	65018
GO:0009165	nucleotide_biosynthetic_process	6774
GO:0009165	nucleotide_biosynthetic_process	7083
GO:0009165	nucleotide_biosynthetic_process	7114
GO:0009165	nucleotide_biosynthetic_process	7372
GO:0009165	nucleotide_biosynthetic_process	7415
GO:0009165	nucleotide_biosynthetic_process	7466
GO:0009165	nucleotide_biosynthetic_process	790
GO:0009165	nucleotide_biosynthetic_process	801
GO:0009165	nucleotide_biosynthetic_process	80347
GO:0009165	nucleotide_biosynthetic_process	808
GO:0009165	nucleotide_biosynthetic_process	9060
GO:0009165	nucleotide_biosynthetic_process	9472
GO:0009165	nucleotide_biosynthetic_process	9495
GO:0009165	nucleotide_biosynthetic_process	9551
GO:0009165	nucleotide_biosynthetic_process	9568
GO:0009165	nucleotide_biosynthetic_process	9590
GO:0009165	nucleotide_biosynthetic_process	9605
GO:0007212	dopamine_receptor_signaling_pathway	10419
GO:0007212	dopamine_receptor_signaling_pathway	10681
GO:0007212	dopamine_receptor_signaling_pathway	111
GO:0007212	dopamine_receptor_signaling_pathway	112
GO:0007212	dopamine_receptor_signaling_pathway	120892
GO:0007212	dopamine_receptor_signaling_pathway	2316
GO:0007212	dopamine_receptor_signaling_pathway	27065
GO:0007212	dopamine_receptor_signaling_pathway	2773
GO:0007212	dopamine_receptor_signaling_pathway	2774
GO:0007212	dopamine_receptor_signaling_pathway	2775
GO:0007212	dopamine_receptor_signaling_pathway	2776
GO:0007212	dopamine_receptor_signaling_pathway	2778
GO:0007212	dopamine_receptor_signaling_pathway	2782
GO:0007212	dopamine_receptor_signaling_pathway	2931
GO:0007212	dopamine_receptor_signaling_pathway	2932
GO:0007212	dopamine_receptor_signaling_pathway	5064
GO:0007212	dopamine_receptor_signaling_pathway	51617
GO:0007212	dopamine_receptor_signaling_pathway	54331
GO:0007212	dopamine_receptor_signaling_pathway	55737
GO:0007212	dopamine_receptor_signaling_pathway	85397
GO:0007212	dopamine_receptor_signaling_pathway	8787
GO:0007212	dopamine_receptor_signaling_pathway	9368
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	112755
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	127833
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	148281
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	22895
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	22930
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	22999
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	23208
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	488
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	51760
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	6857
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	6861
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	8448
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	9066
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	94121
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	9699
GO:0048791	calcium_ion-regulated_exocytosis_of_neur...	9783
GO:0050771	negative_regulation_of_axonogenesis	1020
GO:0050771	negative_regulation_of_axonogenesis	1600
GO:0050771	negative_regulation_of_axonogenesis	1630
GO:0050771	negative_regulation_of_axonogenesis	2045
GO:0050771	negative_regulation_of_axonogenesis	2048
GO:0050771	negative_regulation_of_axonogenesis	22902
GO:0050771	negative_regulation_of_axonogenesis	23111
GO:0050771	negative_regulation_of_axonogenesis	2664
GO:0050771	negative_regulation_of_axonogenesis	387
GO:0050771	negative_regulation_of_axonogenesis	396
GO:0050771	negative_regulation_of_axonogenesis	55558
GO:0050771	negative_regulation_of_axonogenesis	5663
GO:0050771	negative_regulation_of_axonogenesis	57142
GO:0050771	negative_regulation_of_axonogenesis	5728
GO:0050771	negative_regulation_of_axonogenesis	5747
GO:0050771	negative_regulation_of_axonogenesis	5802
GO:0050771	negative_regulation_of_axonogenesis	6405
GO:0050771	negative_regulation_of_axonogenesis	7143
GO:0050771	negative_regulation_of_axonogenesis	84894
GO:0050771	negative_regulation_of_axonogenesis	8829
GO:0050771	negative_regulation_of_axonogenesis	8831
GO:0050771	negative_regulation_of_axonogenesis	8851
GO:0050771	negative_regulation_of_axonogenesis	9353
GO:0050771	negative_regulation_of_axonogenesis	9706
GO:0031668	cellular_response_to_extracellular_stimu...	10059
GO:0031668	cellular_response_to_extracellular_stimu...	10514
GO:0031668	cellular_response_to_extracellular_stimu...	10670
GO:0031668	cellular_response_to_extracellular_stimu...	10919
GO:0031668	cellular_response_to_extracellular_stimu...	11345
GO:0031668	cellular_response_to_extracellular_stimu...	120892
GO:0031668	cellular_response_to_extracellular_stimu...	1277
GO:0031668	cellular_response_to_extracellular_stimu...	1312
GO:0031668	cellular_response_to_extracellular_stimu...	1965
GO:0031668	cellular_response_to_extracellular_stimu...	213
GO:0031668	cellular_response_to_extracellular_stimu...	22938
GO:0031668	cellular_response_to_extracellular_stimu...	23334
GO:0031668	cellular_response_to_extracellular_stimu...	23394
GO:0031668	cellular_response_to_extracellular_stimu...	23710
GO:0031668	cellular_response_to_extracellular_stimu...	2475
GO:0031668	cellular_response_to_extracellular_stimu...	25828
GO:0031668	cellular_response_to_extracellular_stimu...	25959
GO:0031668	cellular_response_to_extracellular_stimu...	26153
GO:0031668	cellular_response_to_extracellular_stimu...	2629
GO:0031668	cellular_response_to_extracellular_stimu...	2752
GO:0031668	cellular_response_to_extracellular_stimu...	2909
GO:0031668	cellular_response_to_extracellular_stimu...	2950
GO:0031668	cellular_response_to_extracellular_stimu...	30849
GO:0031668	cellular_response_to_extracellular_stimu...	3178
GO:0031668	cellular_response_to_extracellular_stimu...	3309
GO:0031668	cellular_response_to_extracellular_stimu...	3312
GO:0031668	cellular_response_to_extracellular_stimu...	355
GO:0031668	cellular_response_to_extracellular_stimu...	3655
GO:0031668	cellular_response_to_extracellular_stimu...	3745
GO:0031668	cellular_response_to_extracellular_stimu...	4067
GO:0031668	cellular_response_to_extracellular_stimu...	4141
GO:0031668	cellular_response_to_extracellular_stimu...	4217
GO:0031668	cellular_response_to_extracellular_stimu...	440
GO:0031668	cellular_response_to_extracellular_stimu...	490
GO:0031668	cellular_response_to_extracellular_stimu...	5027
GO:0031668	cellular_response_to_extracellular_stimu...	51100
GO:0031668	cellular_response_to_extracellular_stimu...	5119
GO:0031668	cellular_response_to_extracellular_stimu...	51520
GO:0031668	cellular_response_to_extracellular_stimu...	5164
GO:0031668	cellular_response_to_extracellular_stimu...	5289
GO:0031668	cellular_response_to_extracellular_stimu...	53349
GO:0031668	cellular_response_to_extracellular_stimu...	54332
GO:0031668	cellular_response_to_extracellular_stimu...	54468
GO:0031668	cellular_response_to_extracellular_stimu...	55364
GO:0031668	cellular_response_to_extracellular_stimu...	5562
GO:0031668	cellular_response_to_extracellular_stimu...	5563
GO:0031668	cellular_response_to_extracellular_stimu...	5587
GO:0031668	cellular_response_to_extracellular_stimu...	5594
GO:0031668	cellular_response_to_extracellular_stimu...	5595
GO:0031668	cellular_response_to_extracellular_stimu...	5599
GO:0031668	cellular_response_to_extracellular_stimu...	5610
GO:0031668	cellular_response_to_extracellular_stimu...	57521
GO:0031668	cellular_response_to_extracellular_stimu...	5764
GO:0031668	cellular_response_to_extracellular_stimu...	64121
GO:0031668	cellular_response_to_extracellular_stimu...	6494
GO:0031668	cellular_response_to_extracellular_stimu...	6506
GO:0031668	cellular_response_to_extracellular_stimu...	6513
GO:0031668	cellular_response_to_extracellular_stimu...	6720
GO:0031668	cellular_response_to_extracellular_stimu...	7248
GO:0031668	cellular_response_to_extracellular_stimu...	7486
GO:0031668	cellular_response_to_extracellular_stimu...	79567
GO:0031668	cellular_response_to_extracellular_stimu...	80315
GO:0031668	cellular_response_to_extracellular_stimu...	81631
GO:0031668	cellular_response_to_extracellular_stimu...	81929
GO:0031668	cellular_response_to_extracellular_stimu...	83990
GO:0031668	cellular_response_to_extracellular_stimu...	8408
GO:0031668	cellular_response_to_extracellular_stimu...	8428
GO:0031668	cellular_response_to_extracellular_stimu...	84557
GO:0031668	cellular_response_to_extracellular_stimu...	84687
GO:0031668	cellular_response_to_extracellular_stimu...	867
GO:0031668	cellular_response_to_extracellular_stimu...	8678
GO:0031668	cellular_response_to_extracellular_stimu...	875
GO:0031668	cellular_response_to_extracellular_stimu...	8897
GO:0031668	cellular_response_to_extracellular_stimu...	9131
GO:0031668	cellular_response_to_extracellular_stimu...	93664
GO:0031668	cellular_response_to_extracellular_stimu...	9463
GO:0099601	regulation_of_neurotransmitter_receptor_...	10369
GO:0099601	regulation_of_neurotransmitter_receptor_...	10891
GO:0099601	regulation_of_neurotransmitter_receptor_...	149111
GO:0099601	regulation_of_neurotransmitter_receptor_...	1612
GO:0099601	regulation_of_neurotransmitter_receptor_...	1742
GO:0099601	regulation_of_neurotransmitter_receptor_...	2048
GO:0099601	regulation_of_neurotransmitter_receptor_...	2185
GO:0099601	regulation_of_neurotransmitter_receptor_...	22871
GO:0099601	regulation_of_neurotransmitter_receptor_...	23237
GO:0099601	regulation_of_neurotransmitter_receptor_...	23542
GO:0099601	regulation_of_neurotransmitter_receptor_...	254263
GO:0099601	regulation_of_neurotransmitter_receptor_...	351
GO:0099601	regulation_of_neurotransmitter_receptor_...	4208
GO:0099601	regulation_of_neurotransmitter_receptor_...	50488
GO:0099601	regulation_of_neurotransmitter_receptor_...	50944
GO:0099601	regulation_of_neurotransmitter_receptor_...	54413
GO:0099601	regulation_of_neurotransmitter_receptor_...	57555
GO:0099601	regulation_of_neurotransmitter_receptor_...	5923
GO:0099601	regulation_of_neurotransmitter_receptor_...	729993
GO:0099601	regulation_of_neurotransmitter_receptor_...	85358
GO:0060074	synapse_maturation	153090
GO:0060074	synapse_maturation	22859
GO:0060074	synapse_maturation	23544
GO:0060074	synapse_maturation	4774
GO:0060074	synapse_maturation	4776
GO:0060074	synapse_maturation	5064
GO:0060074	synapse_maturation	50944
GO:0060074	synapse_maturation	55638
GO:0060074	synapse_maturation	5728
GO:0060074	synapse_maturation	816
GO:0060074	synapse_maturation	9378
GO:0010737	protein_kinase_A_signaling	120892
GO:0010737	protein_kinase_A_signaling	133558
GO:0010737	protein_kinase_A_signaling	3936
GO:0010737	protein_kinase_A_signaling	4157
GO:0010737	protein_kinase_A_signaling	4282
GO:0010737	protein_kinase_A_signaling	5141
GO:0010737	protein_kinase_A_signaling	5872
GO:0010737	protein_kinase_A_signaling	5962
GO:0010737	protein_kinase_A_signaling	7430
GO:0010737	protein_kinase_A_signaling	8165
GO:0010737	protein_kinase_A_signaling	8736
GO:0010737	protein_kinase_A_signaling	9049
GO:0010737	protein_kinase_A_signaling	9465
GO:0010737	protein_kinase_A_signaling	9472
GO:0010737	protein_kinase_A_signaling	9495
GO:0010737	protein_kinase_A_signaling	9590
GO:0001504	neurotransmitter_uptake	11315
GO:0001504	neurotransmitter_uptake	2670
GO:0001504	neurotransmitter_uptake	2752
GO:0001504	neurotransmitter_uptake	2824
GO:0001504	neurotransmitter_uptake	477
GO:0001504	neurotransmitter_uptake	4842
GO:0001504	neurotransmitter_uptake	6507
GO:0001504	neurotransmitter_uptake	6531
GO:0001504	neurotransmitter_uptake	6616
GO:0001504	neurotransmitter_uptake	6622
GO:0001504	neurotransmitter_uptake	81539
GO:0001504	neurotransmitter_uptake	8864
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	1499
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	23112
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	23236
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	26523
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	27161
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	27327
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	2775
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	2782
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	51701
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	5331
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	54331
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	5530
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	5532
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	5534
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	6885
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	801
GO:0007223	Wnt_signaling_pathway,_calcium_modulatin...	815
GO:0031929	TOR_signaling	10016
GO:0031929	TOR_signaling	10670
GO:0031929	TOR_signaling	197131
GO:0031929	TOR_signaling	207
GO:0031929	TOR_signaling	23304
GO:0031929	TOR_signaling	23334
GO:0031929	TOR_signaling	23367
GO:0031929	TOR_signaling	2475
GO:0031929	TOR_signaling	253260
GO:0031929	TOR_signaling	2768
GO:0031929	TOR_signaling	28956
GO:0031929	TOR_signaling	2931
GO:0031929	TOR_signaling	369
GO:0031929	TOR_signaling	472
GO:0031929	TOR_signaling	51256
GO:0031929	TOR_signaling	51520
GO:0031929	TOR_signaling	5290
GO:0031929	TOR_signaling	54468
GO:0031929	TOR_signaling	55004
GO:0031929	TOR_signaling	5562
GO:0031929	TOR_signaling	5563
GO:0031929	TOR_signaling	55704
GO:0031929	TOR_signaling	57521
GO:0031929	TOR_signaling	57580
GO:0031929	TOR_signaling	6009
GO:0031929	TOR_signaling	6194
GO:0031929	TOR_signaling	6198
GO:0031929	TOR_signaling	6396
GO:0031929	TOR_signaling	64083
GO:0031929	TOR_signaling	64121
GO:0031929	TOR_signaling	64223
GO:0031929	TOR_signaling	65018
GO:0031929	TOR_signaling	6794
GO:0031929	TOR_signaling	7248
GO:0031929	TOR_signaling	7249
GO:0031929	TOR_signaling	80243
GO:0031929	TOR_signaling	81929
GO:0031929	TOR_signaling	84433
GO:0031929	TOR_signaling	8841
GO:0055074	calcium_ion_homeostasis	10134
GO:0055074	calcium_ion_homeostasis	10672
GO:0055074	calcium_ion_homeostasis	10939
GO:0055074	calcium_ion_homeostasis	10989
GO:0055074	calcium_ion_homeostasis	111
GO:0055074	calcium_ion_homeostasis	11151
GO:0055074	calcium_ion_homeostasis	117
GO:0055074	calcium_ion_homeostasis	1729
GO:0055074	calcium_ion_homeostasis	1742
GO:0055074	calcium_ion_homeostasis	1756
GO:0055074	calcium_ion_homeostasis	1901
GO:0055074	calcium_ion_homeostasis	1984
GO:0055074	calcium_ion_homeostasis	2053
GO:0055074	calcium_ion_homeostasis	2150
GO:0055074	calcium_ion_homeostasis	2185
GO:0055074	calcium_ion_homeostasis	2247
GO:0055074	calcium_ion_homeostasis	2280
GO:0055074	calcium_ion_homeostasis	2281
GO:0055074	calcium_ion_homeostasis	23075
GO:0055074	calcium_ion_homeostasis	25
GO:0055074	calcium_ion_homeostasis	2534
GO:0055074	calcium_ion_homeostasis	2697
GO:0055074	calcium_ion_homeostasis	27
GO:0055074	calcium_ion_homeostasis	27032
GO:0055074	calcium_ion_homeostasis	2782
GO:0055074	calcium_ion_homeostasis	2785
GO:0055074	calcium_ion_homeostasis	287
GO:0055074	calcium_ion_homeostasis	2890
GO:0055074	calcium_ion_homeostasis	2898
GO:0055074	calcium_ion_homeostasis	2902
GO:0055074	calcium_ion_homeostasis	2903
GO:0055074	calcium_ion_homeostasis	2904
GO:0055074	calcium_ion_homeostasis	2905
GO:0055074	calcium_ion_homeostasis	2906
GO:0055074	calcium_ion_homeostasis	2911
GO:0055074	calcium_ion_homeostasis	2915
GO:0055074	calcium_ion_homeostasis	2946
GO:0055074	calcium_ion_homeostasis	2969
GO:0055074	calcium_ion_homeostasis	3064
GO:0055074	calcium_ion_homeostasis	3074
GO:0055074	calcium_ion_homeostasis	309
GO:0055074	calcium_ion_homeostasis	30968
GO:0055074	calcium_ion_homeostasis	310
GO:0055074	calcium_ion_homeostasis	3146
GO:0055074	calcium_ion_homeostasis	348
GO:0055074	calcium_ion_homeostasis	351
GO:0055074	calcium_ion_homeostasis	3685
GO:0055074	calcium_ion_homeostasis	3708
GO:0055074	calcium_ion_homeostasis	3709
GO:0055074	calcium_ion_homeostasis	3710
GO:0055074	calcium_ion_homeostasis	3792
GO:0055074	calcium_ion_homeostasis	3954
GO:0055074	calcium_ion_homeostasis	4040
GO:0055074	calcium_ion_homeostasis	4067
GO:0055074	calcium_ion_homeostasis	4308
GO:0055074	calcium_ion_homeostasis	4644
GO:0055074	calcium_ion_homeostasis	477
GO:0055074	calcium_ion_homeostasis	481
GO:0055074	calcium_ion_homeostasis	4842
GO:0055074	calcium_ion_homeostasis	487
GO:0055074	calcium_ion_homeostasis	488
GO:0055074	calcium_ion_homeostasis	490
GO:0055074	calcium_ion_homeostasis	491
GO:0055074	calcium_ion_homeostasis	492
GO:0055074	calcium_ion_homeostasis	493
GO:0055074	calcium_ion_homeostasis	5027
GO:0055074	calcium_ion_homeostasis	51024
GO:0055074	calcium_ion_homeostasis	51196
GO:0055074	calcium_ion_homeostasis	5144
GO:0055074	calcium_ion_homeostasis	5156
GO:0055074	calcium_ion_homeostasis	5170
GO:0055074	calcium_ion_homeostasis	525
GO:0055074	calcium_ion_homeostasis	5291
GO:0055074	calcium_ion_homeostasis	5294
GO:0055074	calcium_ion_homeostasis	5310
GO:0055074	calcium_ion_homeostasis	5335
GO:0055074	calcium_ion_homeostasis	5336
GO:0055074	calcium_ion_homeostasis	540
GO:0055074	calcium_ion_homeostasis	54499
GO:0055074	calcium_ion_homeostasis	55177
GO:0055074	calcium_ion_homeostasis	55636
GO:0055074	calcium_ion_homeostasis	5566
GO:0055074	calcium_ion_homeostasis	5579
GO:0055074	calcium_ion_homeostasis	5581
GO:0055074	calcium_ion_homeostasis	5621
GO:0055074	calcium_ion_homeostasis	5663
GO:0055074	calcium_ion_homeostasis	57003
GO:0055074	calcium_ion_homeostasis	57130
GO:0055074	calcium_ion_homeostasis	57338
GO:0055074	calcium_ion_homeostasis	57402
GO:0055074	calcium_ion_homeostasis	57620
GO:0055074	calcium_ion_homeostasis	581
GO:0055074	calcium_ion_homeostasis	5910
GO:0055074	calcium_ion_homeostasis	6261
GO:0055074	calcium_ion_homeostasis	6262
GO:0055074	calcium_ion_homeostasis	6263
GO:0055074	calcium_ion_homeostasis	63892
GO:0055074	calcium_ion_homeostasis	6622
GO:0055074	calcium_ion_homeostasis	664
GO:0055074	calcium_ion_homeostasis	6717
GO:0055074	calcium_ion_homeostasis	6786
GO:0055074	calcium_ion_homeostasis	7052
GO:0055074	calcium_ion_homeostasis	7137
GO:0055074	calcium_ion_homeostasis	7178
GO:0055074	calcium_ion_homeostasis	7184
GO:0055074	calcium_ion_homeostasis	7223
GO:0055074	calcium_ion_homeostasis	7224
GO:0055074	calcium_ion_homeostasis	7466
GO:0055074	calcium_ion_homeostasis	7504
GO:0055074	calcium_ion_homeostasis	7531
GO:0055074	calcium_ion_homeostasis	773
GO:0055074	calcium_ion_homeostasis	775
GO:0055074	calcium_ion_homeostasis	7779
GO:0055074	calcium_ion_homeostasis	781
GO:0055074	calcium_ion_homeostasis	784
GO:0055074	calcium_ion_homeostasis	793
GO:0055074	calcium_ion_homeostasis	801
GO:0055074	calcium_ion_homeostasis	808
GO:0055074	calcium_ion_homeostasis	811
GO:0055074	calcium_ion_homeostasis	817
GO:0055074	calcium_ion_homeostasis	8398
GO:0055074	calcium_ion_homeostasis	84502
GO:0055074	calcium_ion_homeostasis	84959
GO:0055074	calcium_ion_homeostasis	8996
GO:0055074	calcium_ion_homeostasis	9001
GO:0055074	calcium_ion_homeostasis	9217
GO:0055074	calcium_ion_homeostasis	9446
GO:0055074	calcium_ion_homeostasis	9472
GO:0055074	calcium_ion_homeostasis	952
GO:0042417	dopamine_metabolic_process	11315
GO:0042417	dopamine_metabolic_process	1312
GO:0042417	dopamine_metabolic_process	1610
GO:0042417	dopamine_metabolic_process	18
GO:0042417	dopamine_metabolic_process	25953
GO:0042417	dopamine_metabolic_process	2903
GO:0042417	dopamine_metabolic_process	3251
GO:0042417	dopamine_metabolic_process	4128
GO:0042417	dopamine_metabolic_process	4129
GO:0042417	dopamine_metabolic_process	4881
GO:0042417	dopamine_metabolic_process	5153
GO:0042417	dopamine_metabolic_process	55737
GO:0042417	dopamine_metabolic_process	6531
GO:0042417	dopamine_metabolic_process	6620
GO:0042417	dopamine_metabolic_process	6622
GO:0042417	dopamine_metabolic_process	7054
GO:0018205	peptidyl-lysine_modification	10054
GO:0018205	peptidyl-lysine_modification	10055
GO:0018205	peptidyl-lysine_modification	10155
GO:0018205	peptidyl-lysine_modification	10536
GO:0018205	peptidyl-lysine_modification	10664
GO:0018205	peptidyl-lysine_modification	10856
GO:0018205	peptidyl-lysine_modification	10891
GO:0018205	peptidyl-lysine_modification	10919
GO:0018205	peptidyl-lysine_modification	10933
GO:0018205	peptidyl-lysine_modification	10943
GO:0018205	peptidyl-lysine_modification	11091
GO:0018205	peptidyl-lysine_modification	11315
GO:0018205	peptidyl-lysine_modification	1386
GO:0018205	peptidyl-lysine_modification	1387
GO:0018205	peptidyl-lysine_modification	1487
GO:0018205	peptidyl-lysine_modification	1499
GO:0018205	peptidyl-lysine_modification	1786
GO:0018205	peptidyl-lysine_modification	1958
GO:0018205	peptidyl-lysine_modification	1984
GO:0018205	peptidyl-lysine_modification	200424
GO:0018205	peptidyl-lysine_modification	2033
GO:0018205	peptidyl-lysine_modification	22933
GO:0018205	peptidyl-lysine_modification	22938
GO:0018205	peptidyl-lysine_modification	23165
GO:0018205	peptidyl-lysine_modification	23168
GO:0018205	peptidyl-lysine_modification	23225
GO:0018205	peptidyl-lysine_modification	23279
GO:0018205	peptidyl-lysine_modification	23408
GO:0018205	peptidyl-lysine_modification	23410
GO:0018205	peptidyl-lysine_modification	23558
GO:0018205	peptidyl-lysine_modification	23636
GO:0018205	peptidyl-lysine_modification	26036
GO:0018205	peptidyl-lysine_modification	26168
GO:0018205	peptidyl-lysine_modification	26276
GO:0018205	peptidyl-lysine_modification	26354
GO:0018205	peptidyl-lysine_modification	2648
GO:0018205	peptidyl-lysine_modification	2653
GO:0018205	peptidyl-lysine_modification	27154
GO:0018205	peptidyl-lysine_modification	29117
GO:0018205	peptidyl-lysine_modification	29843
GO:0018205	peptidyl-lysine_modification	3006
GO:0018205	peptidyl-lysine_modification	3007
GO:0018205	peptidyl-lysine_modification	3008
GO:0018205	peptidyl-lysine_modification	3009
GO:0018205	peptidyl-lysine_modification	3054
GO:0018205	peptidyl-lysine_modification	3066
GO:0018205	peptidyl-lysine_modification	322
GO:0018205	peptidyl-lysine_modification	405
GO:0018205	peptidyl-lysine_modification	408
GO:0018205	peptidyl-lysine_modification	4204
GO:0018205	peptidyl-lysine_modification	4297
GO:0018205	peptidyl-lysine_modification	4706
GO:0018205	peptidyl-lysine_modification	4842
GO:0018205	peptidyl-lysine_modification	4928
GO:0018205	peptidyl-lysine_modification	51218
GO:0018205	peptidyl-lysine_modification	51742
GO:0018205	peptidyl-lysine_modification	5187
GO:0018205	peptidyl-lysine_modification	53335
GO:0018205	peptidyl-lysine_modification	53615
GO:0018205	peptidyl-lysine_modification	5447
GO:0018205	peptidyl-lysine_modification	54472
GO:0018205	peptidyl-lysine_modification	546
GO:0018205	peptidyl-lysine_modification	54880
GO:0018205	peptidyl-lysine_modification	55140
GO:0018205	peptidyl-lysine_modification	55183
GO:0018205	peptidyl-lysine_modification	55746
GO:0018205	peptidyl-lysine_modification	55818
GO:0018205	peptidyl-lysine_modification	55870
GO:0018205	peptidyl-lysine_modification	5595
GO:0018205	peptidyl-lysine_modification	57122
GO:0018205	peptidyl-lysine_modification	57634
GO:0018205	peptidyl-lysine_modification	58508
GO:0018205	peptidyl-lysine_modification	5903
GO:0018205	peptidyl-lysine_modification	5905
GO:0018205	peptidyl-lysine_modification	59343
GO:0018205	peptidyl-lysine_modification	63894
GO:0018205	peptidyl-lysine_modification	6418
GO:0018205	peptidyl-lysine_modification	64324
GO:0018205	peptidyl-lysine_modification	64754
GO:0018205	peptidyl-lysine_modification	6612
GO:0018205	peptidyl-lysine_modification	6613
GO:0018205	peptidyl-lysine_modification	6622
GO:0018205	peptidyl-lysine_modification	6659
GO:0018205	peptidyl-lysine_modification	672
GO:0018205	peptidyl-lysine_modification	675
GO:0018205	peptidyl-lysine_modification	6872
GO:0018205	peptidyl-lysine_modification	6885
GO:0018205	peptidyl-lysine_modification	7052
GO:0018205	peptidyl-lysine_modification	7153
GO:0018205	peptidyl-lysine_modification	7155
GO:0018205	peptidyl-lysine_modification	7158
GO:0018205	peptidyl-lysine_modification	7175
GO:0018205	peptidyl-lysine_modification	7799
GO:0018205	peptidyl-lysine_modification	7917
GO:0018205	peptidyl-lysine_modification	79594
GO:0018205	peptidyl-lysine_modification	79813
GO:0018205	peptidyl-lysine_modification	79902
GO:0018205	peptidyl-lysine_modification	7994
GO:0018205	peptidyl-lysine_modification	79969
GO:0018205	peptidyl-lysine_modification	8085
GO:0018205	peptidyl-lysine_modification	80854
GO:0018205	peptidyl-lysine_modification	81929
GO:0018205	peptidyl-lysine_modification	8202
GO:0018205	peptidyl-lysine_modification	8295
GO:0018205	peptidyl-lysine_modification	84289
GO:0018205	peptidyl-lysine_modification	8473
GO:0018205	peptidyl-lysine_modification	8480
GO:0018205	peptidyl-lysine_modification	8520
GO:0018205	peptidyl-lysine_modification	8607
GO:0018205	peptidyl-lysine_modification	8861
GO:0018205	peptidyl-lysine_modification	8986
GO:0018205	peptidyl-lysine_modification	9555
GO:0018205	peptidyl-lysine_modification	9631
GO:0018205	peptidyl-lysine_modification	9757
GO:0018205	peptidyl-lysine_modification	9759
GO:0018205	peptidyl-lysine_modification	9972
GO:0051591	response_to_cAMP	10021
GO:0051591	response_to_cAMP	10142
GO:0051591	response_to_cAMP	10411
GO:0051591	response_to_cAMP	10498
GO:0051591	response_to_cAMP	1080
GO:0051591	response_to_cAMP	1277
GO:0051591	response_to_cAMP	2039
GO:0051591	response_to_cAMP	2185
GO:0051591	response_to_cAMP	23028
GO:0051591	response_to_cAMP	2819
GO:0051591	response_to_cAMP	3309
GO:0051591	response_to_cAMP	348980
GO:0051591	response_to_cAMP	351
GO:0051591	response_to_cAMP	358
GO:0051591	response_to_cAMP	3709
GO:0051591	response_to_cAMP	3939
GO:0051591	response_to_cAMP	4830
GO:0051591	response_to_cAMP	5187
GO:0051591	response_to_cAMP	5294
GO:0051591	response_to_cAMP	5313
GO:0051591	response_to_cAMP	5798
GO:0051591	response_to_cAMP	5906
GO:0051591	response_to_cAMP	5908
GO:0051591	response_to_cAMP	610
GO:0051591	response_to_cAMP	6531
GO:0051591	response_to_cAMP	6678
GO:0051591	response_to_cAMP	6720
GO:0051591	response_to_cAMP	673
GO:0051591	response_to_cAMP	6772
GO:0051591	response_to_cAMP	682
GO:0051591	response_to_cAMP	7430
GO:0051591	response_to_cAMP	87178
GO:0051591	response_to_cAMP	9472
GO:0051591	response_to_cAMP	9693
GO:0048846	axon_extension_involved_in_axon_guidance	1954
GO:0048846	axon_extension_involved_in_axon_guidance	214
GO:0048846	axon_extension_involved_in_axon_guidance	5361
GO:0048846	axon_extension_involved_in_axon_guidance	5362
GO:0048846	axon_extension_involved_in_axon_guidance	55558
GO:0048846	axon_extension_involved_in_axon_guidance	6405
GO:0048846	axon_extension_involved_in_axon_guidance	7422
GO:0048846	axon_extension_involved_in_axon_guidance	8828
GO:0048846	axon_extension_involved_in_axon_guidance	8829
