GO:0032588	trans-Golgi_network_membrane	738
GO:0032588	trans-Golgi_network_membrane	8674
GO:0032588	trans-Golgi_network_membrane	8675
GO:0032588	trans-Golgi_network_membrane	8907
GO:0032588	trans-Golgi_network_membrane	9341
GO:0032588	trans-Golgi_network_membrane	9367
GO:0032588	trans-Golgi_network_membrane	9463
GO:0032588	trans-Golgi_network_membrane	9522
GO:0005901	caveola	1012
GO:0005901	caveola	1013
GO:0005901	caveola	10211
GO:0005901	caveola	10395
GO:0005901	caveola	11252
GO:0005901	caveola	120892
GO:0005901	caveola	1495
GO:0005901	caveola	1499
GO:0005901	caveola	161742
GO:0005901	caveola	2319
GO:0005901	caveola	284119
GO:0005901	caveola	3055
GO:0005901	caveola	30846
GO:0005901	caveola	3643
GO:0005901	caveola	3667
GO:0005901	caveola	3991
GO:0005901	caveola	476
GO:0005901	caveola	481
GO:0005901	caveola	483
GO:0005901	caveola	4842
GO:0005901	caveola	4846
GO:0005901	caveola	5594
GO:0005901	caveola	5595
GO:0005901	caveola	6513
GO:0005901	caveola	6531
GO:0005901	caveola	657
GO:0005901	caveola	6714
GO:0005901	caveola	7223
GO:0005901	caveola	867
GO:0005901	caveola	9472
GO:0032839	dendrite_cytoplasm	10458
GO:0032839	dendrite_cytoplasm	120892
GO:0032839	dendrite_cytoplasm	1742
GO:0032839	dendrite_cytoplasm	2319
GO:0032839	dendrite_cytoplasm	23710
GO:0032839	dendrite_cytoplasm	2898
GO:0032839	dendrite_cytoplasm	3192
GO:0032839	dendrite_cytoplasm	3208
GO:0032839	dendrite_cytoplasm	3798
GO:0032839	dendrite_cytoplasm	3800
GO:0032839	dendrite_cytoplasm	4133
GO:0032839	dendrite_cytoplasm	5594
GO:0032839	dendrite_cytoplasm	57576
GO:0032839	dendrite_cytoplasm	5813
GO:0032839	dendrite_cytoplasm	6421
GO:0032839	dendrite_cytoplasm	6647
GO:0032839	dendrite_cytoplasm	821
GO:0005839	proteasome_core_complex	5682
GO:0005839	proteasome_core_complex	5683
GO:0005839	proteasome_core_complex	5684
GO:0005839	proteasome_core_complex	5685
GO:0005839	proteasome_core_complex	5687
GO:0005839	proteasome_core_complex	5688
GO:0005839	proteasome_core_complex	5689
GO:0005839	proteasome_core_complex	5690
GO:0005839	proteasome_core_complex	5691
GO:0005839	proteasome_core_complex	5692
GO:0005839	proteasome_core_complex	5693
GO:0005839	proteasome_core_complex	5694
GO:0005839	proteasome_core_complex	5695
GO:0035371	microtubule_plus-end	10615
GO:0035371	microtubule_plus-end	10982
GO:0035371	microtubule_plus-end	11004
GO:0035371	microtubule_plus-end	1639
GO:0035371	microtubule_plus-end	22919
GO:0035371	microtubule_plus-end	22924
GO:0035371	microtubule_plus-end	23332
GO:0035371	microtubule_plus-end	4926
GO:0035371	microtubule_plus-end	55755
GO:0035371	microtubule_plus-end	57606
GO:0035371	microtubule_plus-end	6249
GO:0035371	microtubule_plus-end	667
GO:0035371	microtubule_plus-end	7461
GO:0005643	nuclear_pore	10482
GO:0005643	nuclear_pore	10527
GO:0005643	nuclear_pore	1069
GO:0005643	nuclear_pore	1984
GO:0005643	nuclear_pore	23039
GO:0005643	nuclear_pore	23165
GO:0005643	nuclear_pore	23279
GO:0005643	nuclear_pore	23633
GO:0005643	nuclear_pore	23636
GO:0005643	nuclear_pore	3267
GO:0005643	nuclear_pore	3836
GO:0005643	nuclear_pore	3837
GO:0005643	nuclear_pore	3839
GO:0005643	nuclear_pore	3843
GO:0005643	nuclear_pore	4641
GO:0005643	nuclear_pore	4928
GO:0005643	nuclear_pore	55161
GO:0005643	nuclear_pore	55308
GO:0005643	nuclear_pore	55746
GO:0005643	nuclear_pore	57122
GO:0005643	nuclear_pore	5901
GO:0005643	nuclear_pore	5903
GO:0005643	nuclear_pore	5905
GO:0005643	nuclear_pore	59343
GO:0005643	nuclear_pore	6396
GO:0005643	nuclear_pore	7175
GO:0005643	nuclear_pore	8379
GO:0005643	nuclear_pore	8658
GO:0005643	nuclear_pore	8888
GO:0005643	nuclear_pore	9631
GO:0005643	nuclear_pore	9961
GO:0005643	nuclear_pore	9972
GO:0016328	lateral_plasma_membrane	1499
GO:0016328	lateral_plasma_membrane	1739
GO:0016328	lateral_plasma_membrane	1756
GO:0016328	lateral_plasma_membrane	1855
GO:0016328	lateral_plasma_membrane	1856
GO:0016328	lateral_plasma_membrane	2011
GO:0016328	lateral_plasma_membrane	2697
GO:0016328	lateral_plasma_membrane	27065
GO:0016328	lateral_plasma_membrane	2768
GO:0016328	lateral_plasma_membrane	288
GO:0016328	lateral_plasma_membrane	301
GO:0016328	lateral_plasma_membrane	324
GO:0016328	lateral_plasma_membrane	3728
GO:0016328	lateral_plasma_membrane	3745
GO:0016328	lateral_plasma_membrane	402
GO:0016328	lateral_plasma_membrane	4641
GO:0016328	lateral_plasma_membrane	4926
GO:0016328	lateral_plasma_membrane	525
GO:0016328	lateral_plasma_membrane	5310
GO:0016328	lateral_plasma_membrane	5518
GO:0016328	lateral_plasma_membrane	5872
GO:0016328	lateral_plasma_membrane	6640
GO:0016328	lateral_plasma_membrane	81839
GO:0016328	lateral_plasma_membrane	8826
GO:0031301	integral_component_of_organelle_membrane	10058
GO:0031301	integral_component_of_organelle_membrane	10228
GO:0031301	integral_component_of_organelle_membrane	10367
GO:0031301	integral_component_of_organelle_membrane	10440
GO:0031301	integral_component_of_organelle_membrane	10452
GO:0031301	integral_component_of_organelle_membrane	10939
GO:0031301	integral_component_of_organelle_membrane	10989
GO:0031301	integral_component_of_organelle_membrane	125988
GO:0031301	integral_component_of_organelle_membrane	132204
GO:0031301	integral_component_of_organelle_membrane	139322
GO:0031301	integral_component_of_organelle_membrane	139341
GO:0031301	integral_component_of_organelle_membrane	140679
GO:0031301	integral_component_of_organelle_membrane	199953
GO:0031301	integral_component_of_organelle_membrane	2110
GO:0031301	integral_component_of_organelle_membrane	215
GO:0031301	integral_component_of_organelle_membrane	22883
GO:0031301	integral_component_of_organelle_membrane	23208
GO:0031301	integral_component_of_organelle_membrane	23353
GO:0031301	integral_component_of_organelle_membrane	23592
GO:0031301	integral_component_of_organelle_membrane	23673
GO:0031301	integral_component_of_organelle_membrane	23761
GO:0031301	integral_component_of_organelle_membrane	2555
GO:0031301	integral_component_of_organelle_membrane	25777
GO:0031301	integral_component_of_organelle_membrane	25874
GO:0031301	integral_component_of_organelle_membrane	28958
GO:0031301	integral_component_of_organelle_membrane	3916
GO:0031301	integral_component_of_organelle_membrane	4519
GO:0031301	integral_component_of_organelle_membrane	5027
GO:0031301	integral_component_of_organelle_membrane	51024
GO:0031301	integral_component_of_organelle_membrane	51660
GO:0031301	integral_component_of_organelle_membrane	5193
GO:0031301	integral_component_of_organelle_membrane	5250
GO:0031301	integral_component_of_organelle_membrane	54332
GO:0031301	integral_component_of_organelle_membrane	54927
GO:0031301	integral_component_of_organelle_membrane	55333
GO:0031301	integral_component_of_organelle_membrane	55624
GO:0031301	integral_component_of_organelle_membrane	55735
GO:0031301	integral_component_of_organelle_membrane	56947
GO:0031301	integral_component_of_organelle_membrane	57030
GO:0031301	integral_component_of_organelle_membrane	5799
GO:0031301	integral_component_of_organelle_membrane	5802
GO:0031301	integral_component_of_organelle_membrane	6261
GO:0031301	integral_component_of_organelle_membrane	6341
GO:0031301	integral_component_of_organelle_membrane	6536
GO:0031301	integral_component_of_organelle_membrane	65991
GO:0031301	integral_component_of_organelle_membrane	664
GO:0031301	integral_component_of_organelle_membrane	6804
GO:0031301	integral_component_of_organelle_membrane	6843
GO:0031301	integral_component_of_organelle_membrane	6845
GO:0031301	integral_component_of_organelle_membrane	6855
GO:0031301	integral_component_of_organelle_membrane	6857
GO:0031301	integral_component_of_organelle_membrane	7781
GO:0031301	integral_component_of_organelle_membrane	84303
GO:0031301	integral_component_of_organelle_membrane	8674
GO:0031301	integral_component_of_organelle_membrane	8675
GO:0031301	integral_component_of_organelle_membrane	89941
GO:0031301	integral_component_of_organelle_membrane	9341
GO:0031301	integral_component_of_organelle_membrane	94081
GO:0031301	integral_component_of_organelle_membrane	9804
GO:0044215	other_organism	115361
GO:0044215	other_organism	23165
GO:0044215	other_organism	23279
GO:0044215	other_organism	2332
GO:0044215	other_organism	23633
GO:0044215	other_organism	23636
GO:0044215	other_organism	358
GO:0044215	other_organism	3836
GO:0044215	other_organism	3837
GO:0044215	other_organism	3839
GO:0044215	other_organism	4928
GO:0044215	other_organism	51160
GO:0044215	other_organism	55048
GO:0044215	other_organism	55746
GO:0044215	other_organism	57122
GO:0044215	other_organism	5901
GO:0044215	other_organism	5903
GO:0044215	other_organism	6341
GO:0044215	other_organism	636
GO:0044215	other_organism	6396
GO:0044215	other_organism	7175
GO:0044215	other_organism	7251
GO:0044215	other_organism	7311
GO:0044215	other_organism	7314
GO:0044215	other_organism	7316
GO:0044215	other_organism	7514
GO:0044215	other_organism	79720
GO:0044215	other_organism	9631
GO:0044215	other_organism	9972
GO:0044216	other_organism_cell	115361
GO:0044216	other_organism_cell	23165
GO:0044216	other_organism_cell	23279
GO:0044216	other_organism_cell	2332
GO:0044216	other_organism_cell	23633
GO:0044216	other_organism_cell	23636
GO:0044216	other_organism_cell	358
GO:0044216	other_organism_cell	3836
GO:0044216	other_organism_cell	3837
GO:0044216	other_organism_cell	3839
GO:0044216	other_organism_cell	4928
GO:0044216	other_organism_cell	51160
GO:0044216	other_organism_cell	55048
GO:0044216	other_organism_cell	55746
GO:0044216	other_organism_cell	57122
GO:0044216	other_organism_cell	5901
GO:0044216	other_organism_cell	5903
GO:0044216	other_organism_cell	6341
GO:0044216	other_organism_cell	636
GO:0044216	other_organism_cell	6396
GO:0044216	other_organism_cell	7175
GO:0044216	other_organism_cell	7251
GO:0044216	other_organism_cell	7311
GO:0044216	other_organism_cell	7314
GO:0044216	other_organism_cell	7316
GO:0044216	other_organism_cell	7514
GO:0044216	other_organism_cell	79720
GO:0044216	other_organism_cell	9631
GO:0044216	other_organism_cell	9972
GO:0044217	other_organism_part	115361
GO:0044217	other_organism_part	23165
GO:0044217	other_organism_part	23279
GO:0044217	other_organism_part	2332
GO:0044217	other_organism_part	23633
GO:0044217	other_organism_part	23636
GO:0044217	other_organism_part	358
GO:0044217	other_organism_part	3836
GO:0044217	other_organism_part	3837
GO:0044217	other_organism_part	3839
GO:0044217	other_organism_part	4928
GO:0044217	other_organism_part	51160
GO:0044217	other_organism_part	55048
GO:0044217	other_organism_part	55746
GO:0044217	other_organism_part	57122
GO:0044217	other_organism_part	5901
GO:0044217	other_organism_part	5903
GO:0044217	other_organism_part	6341
GO:0044217	other_organism_part	636
GO:0044217	other_organism_part	6396
GO:0044217	other_organism_part	7175
GO:0044217	other_organism_part	7251
GO:0044217	other_organism_part	7311
GO:0044217	other_organism_part	7314
GO:0044217	other_organism_part	7316
GO:0044217	other_organism_part	7514
GO:0044217	other_organism_part	79720
GO:0044217	other_organism_part	9631
GO:0044217	other_organism_part	9972
GO:0000776	kinetochore	10428
GO:0000776	kinetochore	10540
GO:0000776	kinetochore	10615
GO:0000776	kinetochore	1062
GO:0000776	kinetochore	1063
GO:0000776	kinetochore	10910
GO:0000776	kinetochore	11004
GO:0000776	kinetochore	11130
GO:0000776	kinetochore	11258
GO:0000776	kinetochore	134492
GO:0000776	kinetochore	1452
GO:0000776	kinetochore	1639
GO:0000776	kinetochore	1780
GO:0000776	kinetochore	1783
GO:0000776	kinetochore	23157
GO:0000776	kinetochore	23279
GO:0000776	kinetochore	23332
GO:0000776	kinetochore	3192
GO:0000776	kinetochore	324
GO:0000776	kinetochore	4659
GO:0000776	kinetochore	4928
GO:0000776	kinetochore	4999
GO:0000776	kinetochore	5048
GO:0000776	kinetochore	51143
GO:0000776	kinetochore	51164
GO:0000776	kinetochore	5501
GO:0000776	kinetochore	55746
GO:0000776	kinetochore	5663
GO:0000776	kinetochore	57122
GO:0000776	kinetochore	5905
GO:0000776	kinetochore	6249
GO:0000776	kinetochore	6396
GO:0000776	kinetochore	6990
GO:0000776	kinetochore	7158
GO:0000776	kinetochore	7175
GO:0000776	kinetochore	7514
GO:0000776	kinetochore	81565
GO:0000776	kinetochore	8243
GO:0000776	kinetochore	8379
GO:0000776	kinetochore	8655
GO:0000776	kinetochore	9184
GO:0000776	kinetochore	989
GO:0099055	integral_component_of_postsynaptic_membr...	1000
GO:0099055	integral_component_of_postsynaptic_membr...	10675
GO:0099055	integral_component_of_postsynaptic_membr...	1131
GO:0099055	integral_component_of_postsynaptic_membr...	146395
GO:0099055	integral_component_of_postsynaptic_membr...	1630
GO:0099055	integral_component_of_postsynaptic_membr...	1948
GO:0099055	integral_component_of_postsynaptic_membr...	2043
GO:0099055	integral_component_of_postsynaptic_membr...	2045
GO:0099055	integral_component_of_postsynaptic_membr...	2048
GO:0099055	integral_component_of_postsynaptic_membr...	2066
GO:0099055	integral_component_of_postsynaptic_membr...	22871
GO:0099055	integral_component_of_postsynaptic_membr...	22883
GO:0099055	integral_component_of_postsynaptic_membr...	2554
GO:0099055	integral_component_of_postsynaptic_membr...	2556
GO:0099055	integral_component_of_postsynaptic_membr...	2561
GO:0099055	integral_component_of_postsynaptic_membr...	2890
GO:0099055	integral_component_of_postsynaptic_membr...	2895
GO:0099055	integral_component_of_postsynaptic_membr...	2901
GO:0099055	integral_component_of_postsynaptic_membr...	2902
GO:0099055	integral_component_of_postsynaptic_membr...	2903
GO:0099055	integral_component_of_postsynaptic_membr...	2912
GO:0099055	integral_component_of_postsynaptic_membr...	2913
GO:0099055	integral_component_of_postsynaptic_membr...	3736
GO:0099055	integral_component_of_postsynaptic_membr...	388336
GO:0099055	integral_component_of_postsynaptic_membr...	4916
GO:0099055	integral_component_of_postsynaptic_membr...	53616
GO:0099055	integral_component_of_postsynaptic_membr...	53826
GO:0099055	integral_component_of_postsynaptic_membr...	54413
GO:0099055	integral_component_of_postsynaptic_membr...	57555
GO:0099055	integral_component_of_postsynaptic_membr...	57689
GO:0099055	integral_component_of_postsynaptic_membr...	5802
GO:0099055	integral_component_of_postsynaptic_membr...	64101
GO:0099055	integral_component_of_postsynaptic_membr...	6531
GO:0099055	integral_component_of_postsynaptic_membr...	6536
GO:0099055	integral_component_of_postsynaptic_membr...	7779
GO:0099055	integral_component_of_postsynaptic_membr...	821
GO:0099055	integral_component_of_postsynaptic_membr...	8828
GO:0099055	integral_component_of_postsynaptic_membr...	8829
GO:0002102	podosome	10097
GO:0002102	podosome	2017
GO:0002102	podosome	28988
GO:0002102	podosome	2934
GO:0002102	podosome	3190
GO:0002102	podosome	3936
GO:0002102	podosome	50807
GO:0002102	podosome	64147
GO:0002102	podosome	6455
GO:0002102	podosome	6714
GO:0002102	podosome	6840
GO:0002102	podosome	7082
GO:0002102	podosome	7171
GO:0002102	podosome	7414
GO:0002102	podosome	9181
GO:0002102	podosome	9644
GO:0098936	intrinsic_component_of_postsynaptic_memb...	1000
GO:0098936	intrinsic_component_of_postsynaptic_memb...	10675
GO:0098936	intrinsic_component_of_postsynaptic_memb...	1131
GO:0098936	intrinsic_component_of_postsynaptic_memb...	1272
GO:0098936	intrinsic_component_of_postsynaptic_memb...	146395
GO:0098936	intrinsic_component_of_postsynaptic_memb...	1630
GO:0098936	intrinsic_component_of_postsynaptic_memb...	1948
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2043
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2045
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2048
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2066
GO:0098936	intrinsic_component_of_postsynaptic_memb...	22871
GO:0098936	intrinsic_component_of_postsynaptic_memb...	22883
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2554
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2556
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2561
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2890
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2895
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2901
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2902
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2903
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2912
GO:0098936	intrinsic_component_of_postsynaptic_memb...	2913
GO:0098936	intrinsic_component_of_postsynaptic_memb...	3736
GO:0098936	intrinsic_component_of_postsynaptic_memb...	388336
GO:0098936	intrinsic_component_of_postsynaptic_memb...	4916
GO:0098936	intrinsic_component_of_postsynaptic_memb...	53616
GO:0098936	intrinsic_component_of_postsynaptic_memb...	53826
GO:0098936	intrinsic_component_of_postsynaptic_memb...	54413
GO:0098936	intrinsic_component_of_postsynaptic_memb...	57555
GO:0098936	intrinsic_component_of_postsynaptic_memb...	57689
GO:0098936	intrinsic_component_of_postsynaptic_memb...	5802
GO:0098936	intrinsic_component_of_postsynaptic_memb...	64101
GO:0098936	intrinsic_component_of_postsynaptic_memb...	6531
GO:0098936	intrinsic_component_of_postsynaptic_memb...	6536
GO:0098936	intrinsic_component_of_postsynaptic_memb...	7779
GO:0098936	intrinsic_component_of_postsynaptic_memb...	821
GO:0098936	intrinsic_component_of_postsynaptic_memb...	8828
GO:0098936	intrinsic_component_of_postsynaptic_memb...	8829
GO:0016363	nuclear_matrix	10250
GO:0016363	nuclear_matrix	10565
GO:0016363	nuclear_matrix	10580
GO:0016363	nuclear_matrix	1063
GO:0016363	nuclear_matrix	1072
GO:0016363	nuclear_matrix	1073
GO:0016363	nuclear_matrix	10856
GO:0016363	nuclear_matrix	11331
GO:0016363	nuclear_matrix	1460
GO:0016363	nuclear_matrix	22938
GO:0016363	nuclear_matrix	25932
GO:0016363	nuclear_matrix	26012
GO:0016363	nuclear_matrix	3141
GO:0016363	nuclear_matrix	3181
GO:0016363	nuclear_matrix	3192
GO:0016363	nuclear_matrix	3856
GO:0016363	nuclear_matrix	4001
GO:0016363	nuclear_matrix	4670
GO:0016363	nuclear_matrix	4841
GO:0016363	nuclear_matrix	4926
GO:0016363	nuclear_matrix	5119
GO:0016363	nuclear_matrix	55269
GO:0016363	nuclear_matrix	55660
GO:0016363	nuclear_matrix	5580
GO:0016363	nuclear_matrix	5590
GO:0016363	nuclear_matrix	5687
GO:0016363	nuclear_matrix	6002
GO:0016363	nuclear_matrix	641
GO:0016363	nuclear_matrix	6421
GO:0016363	nuclear_matrix	7431
GO:0016363	nuclear_matrix	7919
GO:0016363	nuclear_matrix	8243
GO:0016363	nuclear_matrix	8573
GO:0016363	nuclear_matrix	9126
GO:0016363	nuclear_matrix	9782
GO:0016363	nuclear_matrix	9984
GO:0017146	NMDA_selective_glutamate_receptor_comple...	2059
GO:0017146	NMDA_selective_glutamate_receptor_comple...	2185
GO:0017146	NMDA_selective_glutamate_receptor_comple...	22871
GO:0017146	NMDA_selective_glutamate_receptor_comple...	2902
GO:0017146	NMDA_selective_glutamate_receptor_comple...	2903
GO:0017146	NMDA_selective_glutamate_receptor_comple...	2904
GO:0017146	NMDA_selective_glutamate_receptor_comple...	2905
GO:0017146	NMDA_selective_glutamate_receptor_comple...	2906
GO:0017146	NMDA_selective_glutamate_receptor_comple...	50944
GO:0032153	cell_division_site	10426
GO:0032153	cell_division_site	10617
GO:0032153	cell_division_site	11113
GO:0032153	cell_division_site	11258
GO:0032153	cell_division_site	23011
GO:0032153	cell_division_site	23157
GO:0032153	cell_division_site	27229
GO:0032153	cell_division_site	29127
GO:0032153	cell_division_site	3688
GO:0032153	cell_division_site	382
GO:0032153	cell_division_site	387
GO:0032153	cell_division_site	388
GO:0032153	cell_division_site	389
GO:0032153	cell_division_site	4627
GO:0032153	cell_division_site	4628
GO:0032153	cell_division_site	4638
GO:0032153	cell_division_site	54434
GO:0032153	cell_division_site	5501
GO:0032153	cell_division_site	5585
GO:0032153	cell_division_site	5586
GO:0032153	cell_division_site	5662
GO:0032153	cell_division_site	5898
GO:0032153	cell_division_site	5962
GO:0032153	cell_division_site	6840
GO:0032153	cell_division_site	8766
GO:0032153	cell_division_site	989
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	10497
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	1487
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	1488
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	1499
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	1500
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	22999
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	23025
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	26059
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	27445
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	440279
GO:0098831	presynaptic_active_zone_cytoplasmic_comp...	8541
GO:0000786	nucleosome	121504
GO:0000786	nucleosome	257218
GO:0000786	nucleosome	3005
GO:0000786	nucleosome	3006
GO:0000786	nucleosome	3007
GO:0000786	nucleosome	3008
GO:0000786	nucleosome	3009
GO:0000786	nucleosome	3012
GO:0000786	nucleosome	3014
GO:0000786	nucleosome	3015
GO:0000786	nucleosome	3018
GO:0000786	nucleosome	3020
GO:0000786	nucleosome	3021
GO:0000786	nucleosome	3024
GO:0000786	nucleosome	317772
GO:0000786	nucleosome	50809
GO:0000786	nucleosome	54737
GO:0000786	nucleosome	55506
GO:0000786	nucleosome	6654
GO:0000786	nucleosome	6655
GO:0000786	nucleosome	723790
GO:0000786	nucleosome	8294
GO:0000786	nucleosome	8338
GO:0000786	nucleosome	8339
GO:0000786	nucleosome	8340
GO:0000786	nucleosome	8341
GO:0000786	nucleosome	8342
GO:0000786	nucleosome	8345
GO:0000786	nucleosome	8349
GO:0000786	nucleosome	8350
GO:0000786	nucleosome	8359
GO:0000786	nucleosome	8362
GO:0000786	nucleosome	8368
GO:0000786	nucleosome	8370
GO:0000786	nucleosome	85235
GO:0090543	Flemming_body	10015
GO:0090543	Flemming_body	11064
GO:0090543	Flemming_body	23265
GO:0090543	Flemming_body	23636
GO:0090543	Flemming_body	27183
GO:0090543	Flemming_body	29127
GO:0090543	Flemming_body	382
GO:0090543	Flemming_body	54536
GO:0090543	Flemming_body	55763
GO:0090543	Flemming_body	55770
GO:0090543	Flemming_body	57448
GO:0090543	Flemming_body	5898
GO:0090543	Flemming_body	7251
GO:0090543	Flemming_body	9493
GO:0090543	Flemming_body	9798
GO:0000159	protein_phosphatase_type_2A_complex	54205
GO:0000159	protein_phosphatase_type_2A_complex	5515
GO:0000159	protein_phosphatase_type_2A_complex	5516
GO:0000159	protein_phosphatase_type_2A_complex	5518
GO:0000159	protein_phosphatase_type_2A_complex	5519
GO:0000159	protein_phosphatase_type_2A_complex	5520
GO:0000159	protein_phosphatase_type_2A_complex	5522
GO:0000159	protein_phosphatase_type_2A_complex	5524
GO:0000159	protein_phosphatase_type_2A_complex	5525
GO:0000159	protein_phosphatase_type_2A_complex	5527
GO:0000159	protein_phosphatase_type_2A_complex	5528
GO:0000159	protein_phosphatase_type_2A_complex	55844
GO:0015934	large_ribosomal_subunit	23521
GO:0015934	large_ribosomal_subunit	25873
GO:0015934	large_ribosomal_subunit	4706
GO:0015934	large_ribosomal_subunit	4736
GO:0015934	large_ribosomal_subunit	6122
GO:0015934	large_ribosomal_subunit	6124
GO:0015934	large_ribosomal_subunit	6128
GO:0015934	large_ribosomal_subunit	6129
GO:0015934	large_ribosomal_subunit	6130
GO:0015934	large_ribosomal_subunit	6132
GO:0015934	large_ribosomal_subunit	6133
GO:0015934	large_ribosomal_subunit	6135
GO:0015934	large_ribosomal_subunit	6136
GO:0015934	large_ribosomal_subunit	6137
GO:0015934	large_ribosomal_subunit	6138
GO:0015934	large_ribosomal_subunit	6141
GO:0015934	large_ribosomal_subunit	6142
GO:0015934	large_ribosomal_subunit	6143
GO:0015934	large_ribosomal_subunit	6144
GO:0015934	large_ribosomal_subunit	6146
GO:0015934	large_ribosomal_subunit	6147
GO:0015934	large_ribosomal_subunit	6152
GO:0015934	large_ribosomal_subunit	6155
GO:0015934	large_ribosomal_subunit	6156
GO:0015934	large_ribosomal_subunit	6157
GO:0015934	large_ribosomal_subunit	6158
GO:0015934	large_ribosomal_subunit	6159
GO:0015934	large_ribosomal_subunit	6160
GO:0015934	large_ribosomal_subunit	6165
GO:0015934	large_ribosomal_subunit	6167
GO:0015934	large_ribosomal_subunit	6168
GO:0015934	large_ribosomal_subunit	6176
GO:0015934	large_ribosomal_subunit	6182
GO:0015934	large_ribosomal_subunit	64978
GO:0015934	large_ribosomal_subunit	65080
GO:0015934	large_ribosomal_subunit	7311
GO:0015934	large_ribosomal_subunit	9349
GO:0015934	large_ribosomal_subunit	9513
GO:0005881	cytoplasmic_microtubule	10376
GO:0005881	cytoplasmic_microtubule	10564
GO:0005881	cytoplasmic_microtubule	10982
GO:0005881	cytoplasmic_microtubule	11004
GO:0005881	cytoplasmic_microtubule	1540
GO:0005881	cytoplasmic_microtubule	1778
GO:0005881	cytoplasmic_microtubule	22832
GO:0005881	cytoplasmic_microtubule	22919
GO:0005881	cytoplasmic_microtubule	22924
GO:0005881	cytoplasmic_microtubule	23281
GO:0005881	cytoplasmic_microtubule	23322
GO:0005881	cytoplasmic_microtubule	23332
GO:0005881	cytoplasmic_microtubule	324
GO:0005881	cytoplasmic_microtubule	403
GO:0005881	cytoplasmic_microtubule	4926
GO:0005881	cytoplasmic_microtubule	5048
GO:0005881	cytoplasmic_microtubule	51308
GO:0005881	cytoplasmic_microtubule	54828
GO:0005881	cytoplasmic_microtubule	58477
GO:0005881	cytoplasmic_microtubule	6249
GO:0005881	cytoplasmic_microtubule	636
GO:0005881	cytoplasmic_microtubule	6990
GO:0005881	cytoplasmic_microtubule	7178
GO:0005881	cytoplasmic_microtubule	7283
GO:0005881	cytoplasmic_microtubule	7461
GO:0005881	cytoplasmic_microtubule	7846
GO:0044441	ciliary_part	10382
GO:0044441	ciliary_part	10564
GO:0044441	ciliary_part	1063
GO:0044441	ciliary_part	1069
GO:0044441	ciliary_part	10801
GO:0044441	ciliary_part	10938
GO:0044441	ciliary_part	11020
GO:0044441	ciliary_part	11064
GO:0044441	ciliary_part	11127
GO:0044441	ciliary_part	11190
GO:0044441	ciliary_part	114327
GO:0044441	ciliary_part	115948
GO:0044441	ciliary_part	121441
GO:0044441	ciliary_part	132320
GO:0044441	ciliary_part	132884
GO:0044441	ciliary_part	133558
GO:0044441	ciliary_part	140735
GO:0044441	ciliary_part	1452
GO:0044441	ciliary_part	145508
GO:0044441	ciliary_part	1540
GO:0044441	ciliary_part	1639
GO:0044441	ciliary_part	1641
GO:0044441	ciliary_part	1656
GO:0044441	ciliary_part	167691
GO:0044441	ciliary_part	1767
GO:0044441	ciliary_part	2060
GO:0044441	ciliary_part	207
GO:0044441	ciliary_part	22832
GO:0044441	ciliary_part	22920
GO:0044441	ciliary_part	22941
GO:0044441	ciliary_part	22994
GO:0044441	ciliary_part	23002
GO:0044441	ciliary_part	23085
GO:0044441	ciliary_part	23116
GO:0044441	ciliary_part	23157
GO:0044441	ciliary_part	23288
GO:0044441	ciliary_part	23322
GO:0044441	ciliary_part	25924
GO:0044441	ciliary_part	25930
GO:0044441	ciliary_part	26146
GO:0044441	ciliary_part	26160
GO:0044441	ciliary_part	2776
GO:0044441	ciliary_part	2782
GO:0044441	ciliary_part	2947
GO:0044441	ciliary_part	30845
GO:0044441	ciliary_part	351
GO:0044441	ciliary_part	374654
GO:0044441	ciliary_part	3796
GO:0044441	ciliary_part	3797
GO:0044441	ciliary_part	3798
GO:0044441	ciliary_part	3799
GO:0044441	ciliary_part	3800
GO:0044441	ciliary_part	392843
GO:0044441	ciliary_part	403
GO:0044441	ciliary_part	4131
GO:0044441	ciliary_part	4134
GO:0044441	ciliary_part	4218
GO:0044441	ciliary_part	4291
