GO:0000977	RNA_polymerase_II_regulatory_region_sequ...	9968
GO:0000981	DNA-binding_transcription_factor_activit...	10127
GO:0000981	DNA-binding_transcription_factor_activit...	10320
GO:0000981	DNA-binding_transcription_factor_activit...	10499
GO:0000981	DNA-binding_transcription_factor_activit...	10620
GO:0000981	DNA-binding_transcription_factor_activit...	10664
GO:0000981	DNA-binding_transcription_factor_activit...	10765
GO:0000981	DNA-binding_transcription_factor_activit...	10923
GO:0000981	DNA-binding_transcription_factor_activit...	11169
GO:0000981	DNA-binding_transcription_factor_activit...	114991
GO:0000981	DNA-binding_transcription_factor_activit...	1386
GO:0000981	DNA-binding_transcription_factor_activit...	142
GO:0000981	DNA-binding_transcription_factor_activit...	1602
GO:0000981	DNA-binding_transcription_factor_activit...	1786
GO:0000981	DNA-binding_transcription_factor_activit...	1958
GO:0000981	DNA-binding_transcription_factor_activit...	200424
GO:0000981	DNA-binding_transcription_factor_activit...	2020
GO:0000981	DNA-binding_transcription_factor_activit...	2023
GO:0000981	DNA-binding_transcription_factor_activit...	2033
GO:0000981	DNA-binding_transcription_factor_activit...	22890
GO:0000981	DNA-binding_transcription_factor_activit...	2290
GO:0000981	DNA-binding_transcription_factor_activit...	22992
GO:0000981	DNA-binding_transcription_factor_activit...	23036
GO:0000981	DNA-binding_transcription_factor_activit...	23040
GO:0000981	DNA-binding_transcription_factor_activit...	23090
GO:0000981	DNA-binding_transcription_factor_activit...	23152
GO:0000981	DNA-binding_transcription_factor_activit...	23186
GO:0000981	DNA-binding_transcription_factor_activit...	23211
GO:0000981	DNA-binding_transcription_factor_activit...	23269
GO:0000981	DNA-binding_transcription_factor_activit...	23314
GO:0000981	DNA-binding_transcription_factor_activit...	23316
GO:0000981	DNA-binding_transcription_factor_activit...	23394
GO:0000981	DNA-binding_transcription_factor_activit...	23435
GO:0000981	DNA-binding_transcription_factor_activit...	23589
GO:0000981	DNA-binding_transcription_factor_activit...	23598
GO:0000981	DNA-binding_transcription_factor_activit...	25925
GO:0000981	DNA-binding_transcription_factor_activit...	26036
GO:0000981	DNA-binding_transcription_factor_activit...	26040
GO:0000981	DNA-binding_transcription_factor_activit...	2909
GO:0000981	DNA-binding_transcription_factor_activit...	3054
GO:0000981	DNA-binding_transcription_factor_activit...	30818
GO:0000981	DNA-binding_transcription_factor_activit...	3096
GO:0000981	DNA-binding_transcription_factor_activit...	3097
GO:0000981	DNA-binding_transcription_factor_activit...	3159
GO:0000981	DNA-binding_transcription_factor_activit...	3190
GO:0000981	DNA-binding_transcription_factor_activit...	3280
GO:0000981	DNA-binding_transcription_factor_activit...	3299
GO:0000981	DNA-binding_transcription_factor_activit...	353274
GO:0000981	DNA-binding_transcription_factor_activit...	405
GO:0000981	DNA-binding_transcription_factor_activit...	4204
GO:0000981	DNA-binding_transcription_factor_activit...	4208
GO:0000981	DNA-binding_transcription_factor_activit...	4297
GO:0000981	DNA-binding_transcription_factor_activit...	463
GO:0000981	DNA-binding_transcription_factor_activit...	4656
GO:0000981	DNA-binding_transcription_factor_activit...	4774
GO:0000981	DNA-binding_transcription_factor_activit...	4775
GO:0000981	DNA-binding_transcription_factor_activit...	4776
GO:0000981	DNA-binding_transcription_factor_activit...	4783
GO:0000981	DNA-binding_transcription_factor_activit...	4841
GO:0000981	DNA-binding_transcription_factor_activit...	4904
GO:0000981	DNA-binding_transcription_factor_activit...	50804
GO:0000981	DNA-binding_transcription_factor_activit...	5093
GO:0000981	DNA-binding_transcription_factor_activit...	51222
GO:0000981	DNA-binding_transcription_factor_activit...	51742
GO:0000981	DNA-binding_transcription_factor_activit...	5178
GO:0000981	DNA-binding_transcription_factor_activit...	5245
GO:0000981	DNA-binding_transcription_factor_activit...	53335
GO:0000981	DNA-binding_transcription_factor_activit...	54039
GO:0000981	DNA-binding_transcription_factor_activit...	5459
GO:0000981	DNA-binding_transcription_factor_activit...	546
GO:0000981	DNA-binding_transcription_factor_activit...	54856
GO:0000981	DNA-binding_transcription_factor_activit...	54862
GO:0000981	DNA-binding_transcription_factor_activit...	54897
GO:0000981	DNA-binding_transcription_factor_activit...	54927
GO:0000981	DNA-binding_transcription_factor_activit...	55269
GO:0000981	DNA-binding_transcription_factor_activit...	55320
GO:0000981	DNA-binding_transcription_factor_activit...	55689
GO:0000981	DNA-binding_transcription_factor_activit...	55870
GO:0000981	DNA-binding_transcription_factor_activit...	5629
GO:0000981	DNA-binding_transcription_factor_activit...	57169
GO:0000981	DNA-binding_transcription_factor_activit...	57459
GO:0000981	DNA-binding_transcription_factor_activit...	57623
GO:0000981	DNA-binding_transcription_factor_activit...	5813
GO:0000981	DNA-binding_transcription_factor_activit...	5814
GO:0000981	DNA-binding_transcription_factor_activit...	58499
GO:0000981	DNA-binding_transcription_factor_activit...	58525
GO:0000981	DNA-binding_transcription_factor_activit...	59269
GO:0000981	DNA-binding_transcription_factor_activit...	5927
GO:0000981	DNA-binding_transcription_factor_activit...	5966
GO:0000981	DNA-binding_transcription_factor_activit...	63976
GO:0000981	DNA-binding_transcription_factor_activit...	6421
GO:0000981	DNA-binding_transcription_factor_activit...	6493
GO:0000981	DNA-binding_transcription_factor_activit...	657
GO:0000981	DNA-binding_transcription_factor_activit...	6594
GO:0000981	DNA-binding_transcription_factor_activit...	6599
GO:0000981	DNA-binding_transcription_factor_activit...	6601
GO:0000981	DNA-binding_transcription_factor_activit...	6621
GO:0000981	DNA-binding_transcription_factor_activit...	6659
GO:0000981	DNA-binding_transcription_factor_activit...	6720
GO:0000981	DNA-binding_transcription_factor_activit...	6772
GO:0000981	DNA-binding_transcription_factor_activit...	6773
GO:0000981	DNA-binding_transcription_factor_activit...	6774
GO:0000981	DNA-binding_transcription_factor_activit...	6776
GO:0000981	DNA-binding_transcription_factor_activit...	6778
GO:0000981	DNA-binding_transcription_factor_activit...	6872
GO:0000981	DNA-binding_transcription_factor_activit...	6935
GO:0000981	DNA-binding_transcription_factor_activit...	6936
GO:0000981	DNA-binding_transcription_factor_activit...	7005
GO:0000981	DNA-binding_transcription_factor_activit...	7024
GO:0000981	DNA-binding_transcription_factor_activit...	728116
GO:0000981	DNA-binding_transcription_factor_activit...	7342
GO:0000981	DNA-binding_transcription_factor_activit...	7343
GO:0000981	DNA-binding_transcription_factor_activit...	745
GO:0000981	DNA-binding_transcription_factor_activit...	7546
GO:0000981	DNA-binding_transcription_factor_activit...	7586
GO:0000981	DNA-binding_transcription_factor_activit...	7745
GO:0000981	DNA-binding_transcription_factor_activit...	7750
GO:0000981	DNA-binding_transcription_factor_activit...	7799
GO:0000981	DNA-binding_transcription_factor_activit...	79776
GO:0000981	DNA-binding_transcription_factor_activit...	8085
GO:0000981	DNA-binding_transcription_factor_activit...	81628
GO:0000981	DNA-binding_transcription_factor_activit...	8202
GO:0000981	DNA-binding_transcription_factor_activit...	8284
GO:0000981	DNA-binding_transcription_factor_activit...	8289
GO:0000981	DNA-binding_transcription_factor_activit...	83595
GO:0000981	DNA-binding_transcription_factor_activit...	84124
GO:0000981	DNA-binding_transcription_factor_activit...	84215
GO:0000981	DNA-binding_transcription_factor_activit...	84450
GO:0000981	DNA-binding_transcription_factor_activit...	84524
GO:0000981	DNA-binding_transcription_factor_activit...	8462
GO:0000981	DNA-binding_transcription_factor_activit...	8467
GO:0000981	DNA-binding_transcription_factor_activit...	864
GO:0000981	DNA-binding_transcription_factor_activit...	8848
GO:0000981	DNA-binding_transcription_factor_activit...	9203
GO:0000981	DNA-binding_transcription_factor_activit...	9208
GO:0000981	DNA-binding_transcription_factor_activit...	9209
GO:0000981	DNA-binding_transcription_factor_activit...	9278
GO:0000981	DNA-binding_transcription_factor_activit...	93986
GO:0000981	DNA-binding_transcription_factor_activit...	9611
GO:0000981	DNA-binding_transcription_factor_activit...	9612
GO:0000981	DNA-binding_transcription_factor_activit...	9640
GO:0000981	DNA-binding_transcription_factor_activit...	9658
GO:0000981	DNA-binding_transcription_factor_activit...	9745
GO:0000981	DNA-binding_transcription_factor_activit...	9753
GO:0000981	DNA-binding_transcription_factor_activit...	9757
GO:0000981	DNA-binding_transcription_factor_activit...	9839
GO:0000981	DNA-binding_transcription_factor_activit...	9849
GO:0000981	DNA-binding_transcription_factor_activit...	988
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	10014
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	1025
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	10419
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	10499
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	10514
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	10620
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	10664
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	10856
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	1108
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	1386
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	142
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	1523
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	152485
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	1602
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	1660
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	1958
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	2023
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	2033
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	23040
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	23109
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	23211
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	23269
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	23314
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	23316
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	23558
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	23598
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	26036
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	26523
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	27316
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	2909
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3015
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3020
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3021
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3066
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	30818
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3096
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3183
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3190
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3192
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3280
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	3299
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4208
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4297
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	463
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4656
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4774
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4775
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4776
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4783
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4830
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4841
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	4904
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	50804
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	51222
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	5187
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	53335
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	53615
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	5459
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	54862
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	54880
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	55269
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	55506
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	55636
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	55749
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	55818
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	5629
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	57459
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	57658
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	5813
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	5814
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	58499
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	5887
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	5966
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	60
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6188
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6294
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6301
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6421
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	64324
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	64754
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6597
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6599
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6601
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6659
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6720
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6772
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6773
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6774
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6776
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6778
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6935
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	6936
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	7024
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	7546
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	7799
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	79776
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	81
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	8204
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	84524
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	84678
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	864
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	9208
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	93986
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	94104
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	9555
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	9611
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	9612
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	9745
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	9759
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	988
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	9967
GO:0001012	RNA_polymerase_II_regulatory_region_DNA_...	9968
GO:0001228	DNA-binding_transcription_activator_acti...	10620
GO:0001228	DNA-binding_transcription_activator_acti...	10664
GO:0001228	DNA-binding_transcription_activator_acti...	10923
GO:0001228	DNA-binding_transcription_activator_acti...	1386
GO:0001228	DNA-binding_transcription_activator_acti...	142
GO:0001228	DNA-binding_transcription_activator_acti...	1958
GO:0001228	DNA-binding_transcription_activator_acti...	2033
GO:0001228	DNA-binding_transcription_activator_acti...	23036
GO:0001228	DNA-binding_transcription_activator_acti...	23040
GO:0001228	DNA-binding_transcription_activator_acti...	23269
GO:0001228	DNA-binding_transcription_activator_acti...	23314
GO:0001228	DNA-binding_transcription_activator_acti...	23435
GO:0001228	DNA-binding_transcription_activator_acti...	23598
GO:0001228	DNA-binding_transcription_activator_acti...	3054
GO:0001228	DNA-binding_transcription_activator_acti...	3190
GO:0001228	DNA-binding_transcription_activator_acti...	4208
GO:0001228	DNA-binding_transcription_activator_acti...	4656
GO:0001228	DNA-binding_transcription_activator_acti...	4774
GO:0001228	DNA-binding_transcription_activator_acti...	4775
GO:0001228	DNA-binding_transcription_activator_acti...	4904
GO:0001228	DNA-binding_transcription_activator_acti...	5459
GO:0001228	DNA-binding_transcription_activator_acti...	57623
GO:0001228	DNA-binding_transcription_activator_acti...	5966
GO:0001228	DNA-binding_transcription_activator_acti...	6659
GO:0001228	DNA-binding_transcription_activator_acti...	6720
GO:0001228	DNA-binding_transcription_activator_acti...	6772
GO:0001228	DNA-binding_transcription_activator_acti...	6773
GO:0001228	DNA-binding_transcription_activator_acti...	6774
GO:0001228	DNA-binding_transcription_activator_acti...	6776
GO:0001228	DNA-binding_transcription_activator_acti...	6778
GO:0001228	DNA-binding_transcription_activator_acti...	7024
GO:0001228	DNA-binding_transcription_activator_acti...	7799
GO:0001228	DNA-binding_transcription_activator_acti...	9839
GO:0001228	DNA-binding_transcription_activator_acti...	988
GO:0003674	molecular_function	1000
GO:0003674	molecular_function	10005
GO:0003674	molecular_function	10006
GO:0003674	molecular_function	10007
GO:0003674	molecular_function	10014
GO:0003674	molecular_function	10015
GO:0003674	molecular_function	10016
GO:0003674	molecular_function	1002
GO:0003674	molecular_function	10021
GO:0003674	molecular_function	100287171
GO:0003674	molecular_function	100287932
GO:0003674	molecular_function	100288695
GO:0003674	molecular_function	10043
GO:0003674	molecular_function	10044
GO:0003674	molecular_function	10048
GO:0003674	molecular_function	10049
GO:0003674	molecular_function	10053
GO:0003674	molecular_function	10054
GO:0003674	molecular_function	10055
GO:0003674	molecular_function	10056
GO:0003674	molecular_function	10058
GO:0003674	molecular_function	10059
GO:0003674	molecular_function	10061
GO:0003674	molecular_function	100653515
GO:0003674	molecular_function	10067
GO:0003674	molecular_function	10072
GO:0003674	molecular_function	10075
GO:0003674	molecular_function	10076
GO:0003674	molecular_function	10079
GO:0003674	molecular_function	1008
GO:0003674	molecular_function	1009
GO:0003674	molecular_function	10092
GO:0003674	molecular_function	10093
GO:0003674	molecular_function	10094
GO:0003674	molecular_function	10096
GO:0003674	molecular_function	10097
GO:0003674	molecular_function	10100
GO:0003674	molecular_function	10102
GO:0003674	molecular_function	10105
GO:0003674	molecular_function	10109
GO:0003674	molecular_function	10111
GO:0003674	molecular_function	10113
GO:0003674	molecular_function	1012
GO:0003674	molecular_function	10120
GO:0003674	molecular_function	10121
GO:0003674	molecular_function	10125
GO:0003674	molecular_function	10127
GO:0003674	molecular_function	10128
GO:0003674	molecular_function	10129
GO:0003674	molecular_function	1013
GO:0003674	molecular_function	10130
GO:0003674	molecular_function	10131
GO:0003674	molecular_function	10133
GO:0003674	molecular_function	10134
GO:0003674	molecular_function	10135
GO:0003674	molecular_function	10142
GO:0003674	molecular_function	10146
GO:0003674	molecular_function	10147
GO:0003674	molecular_function	10152
GO:0003674	molecular_function	10154
GO:0003674	molecular_function	10155
GO:0003674	molecular_function	10156
GO:0003674	molecular_function	10159
GO:0003674	molecular_function	10160
GO:0003674	molecular_function	10163
GO:0003674	molecular_function	10165
GO:0003674	molecular_function	10178
GO:0003674	molecular_function	10180
GO:0003674	molecular_function	10188
GO:0003674	molecular_function	10189
GO:0003674	molecular_function	102
GO:0003674	molecular_function	1020
GO:0003674	molecular_function	10207
GO:0003674	molecular_function	10209
GO:0003674	molecular_function	1021
GO:0003674	molecular_function	10211
GO:0003674	molecular_function	10212
GO:0003674	molecular_function	10213
GO:0003674	molecular_function	10228
GO:0003674	molecular_function	10235
GO:0003674	molecular_function	10236
GO:0003674	molecular_function	10238
GO:0003674	molecular_function	10240
GO:0003674	molecular_function	10243
GO:0003674	molecular_function	10247
GO:0003674	molecular_function	1025
GO:0003674	molecular_function	10250
GO:0003674	molecular_function	10254
GO:0003674	molecular_function	10270
GO:0003674	molecular_function	10273
GO:0003674	molecular_function	10276
GO:0003674	molecular_function	10287
GO:0003674	molecular_function	10290
GO:0003674	molecular_function	10294
GO:0003674	molecular_function	10295
GO:0003674	molecular_function	10296
GO:0003674	molecular_function	10297
GO:0003674	molecular_function	103
GO:0003674	molecular_function	10313
GO:0003674	molecular_function	10314
GO:0003674	molecular_function	10319
GO:0003674	molecular_function	10320
GO:0003674	molecular_function	10322
GO:0003674	molecular_function	10326
GO:0003674	molecular_function	10328
GO:0003674	molecular_function	10330
GO:0003674	molecular_function	10342
GO:0003674	molecular_function	10343
GO:0003674	molecular_function	10350
GO:0003674	molecular_function	10367
GO:0003674	molecular_function	10369
GO:0003674	molecular_function	10376
GO:0003674	molecular_function	10380
GO:0003674	molecular_function	10381
GO:0003674	molecular_function	10382
GO:0003674	molecular_function	10383
GO:0003674	molecular_function	10391
GO:0003674	molecular_function	103910
GO:0003674	molecular_function	10395
GO:0003674	molecular_function	10396
GO:0003674	molecular_function	10397
GO:0003674	molecular_function	10398
GO:0003674	molecular_function	10399
GO:0003674	molecular_function	104
GO:0003674	molecular_function	10409
GO:0003674	molecular_function	10411
GO:0003674	molecular_function	10419
GO:0003674	molecular_function	10423
GO:0003674	molecular_function	10424
GO:0003674	molecular_function	10426
GO:0003674	molecular_function	10427
GO:0003674	molecular_function	10428
GO:0003674	molecular_function	10432
GO:0003674	molecular_function	10434
GO:0003674	molecular_function	10439
GO:0003674	molecular_function	10440
GO:0003674	molecular_function	10447
GO:0003674	molecular_function	10449
GO:0003674	molecular_function	10452
GO:0003674	molecular_function	10455
GO:0003674	molecular_function	10456
GO:0003674	molecular_function	10458
GO:0003674	molecular_function	10460
GO:0003674	molecular_function	10466
GO:0003674	molecular_function	10469
GO:0003674	molecular_function	10471
GO:0003674	molecular_function	10476
GO:0003674	molecular_function	10482
GO:0003674	molecular_function	10483
GO:0003674	molecular_function	10484
GO:0003674	molecular_function	10486
GO:0003674	molecular_function	10487
GO:0003674	molecular_function	10490
GO:0003674	molecular_function	10492
GO:0003674	molecular_function	10493
GO:0003674	molecular_function	10494
GO:0003674	molecular_function	10497
GO:0003674	molecular_function	10498
GO:0003674	molecular_function	10499
GO:0003674	molecular_function	10507
GO:0003674	molecular_function	10514
GO:0003674	molecular_function	10521
GO:0003674	molecular_function	10525
GO:0003674	molecular_function	10527
GO:0003674	molecular_function	10528
GO:0003674	molecular_function	10529
GO:0003674	molecular_function	10534
GO:0003674	molecular_function	10536
GO:0003674	molecular_function	10539
GO:0003674	molecular_function	10540
GO:0003674	molecular_function	10541
GO:0003674	molecular_function	10549
GO:0003674	molecular_function	10550
GO:0003674	molecular_function	10554
GO:0003674	molecular_function	10564
GO:0003674	molecular_function	10565
GO:0003674	molecular_function	10570
GO:0003674	molecular_function	10574
GO:0003674	molecular_function	10575
GO:0003674	molecular_function	10576
GO:0003674	molecular_function	10579
GO:0003674	molecular_function	10580
GO:0003674	molecular_function	10587
GO:0003674	molecular_function	10592
GO:0003674	molecular_function	10594
GO:0003674	molecular_function	10598
GO:0003674	molecular_function	10605
GO:0003674	molecular_function	10606
GO:0003674	molecular_function	10611
GO:0003674	molecular_function	10612
GO:0003674	molecular_function	10613
GO:0003674	molecular_function	10615
GO:0003674	molecular_function	10617
GO:0003674	molecular_function	1062
GO:0003674	molecular_function	10620
GO:0003674	molecular_function	10627
GO:0003674	molecular_function	1063
GO:0003674	molecular_function	10632
GO:0003674	molecular_function	10636
GO:0003674	molecular_function	10640
GO:0003674	molecular_function	10645
GO:0003674	molecular_function	10651
GO:0003674	molecular_function	10652
GO:0003674	molecular_function	10656
GO:0003674	molecular_function	10657
GO:0003674	molecular_function	10658
GO:0003674	molecular_function	10659
GO:0003674	molecular_function	1066
GO:0003674	molecular_function	10664
GO:0003674	molecular_function	10670
GO:0003674	molecular_function	10672
GO:0003674	molecular_function	10675
GO:0003674	molecular_function	10681
GO:0003674	molecular_function	1069
GO:0003674	molecular_function	10690
GO:0003674	molecular_function	10693
GO:0003674	molecular_function	10694
GO:0003674	molecular_function	1072
GO:0003674	molecular_function	10723
GO:0003674	molecular_function	10724
GO:0003674	molecular_function	10726
GO:0003674	molecular_function	10728
GO:0003674	molecular_function	1073
GO:0003674	molecular_function	10730
GO:0003674	molecular_function	10743
GO:0003674	molecular_function	10749
GO:0003674	molecular_function	10752
GO:0003674	molecular_function	10755
GO:0003674	molecular_function	10763
GO:0003674	molecular_function	10765
GO:0003674	molecular_function	10767
GO:0003674	molecular_function	10768
GO:0003674	molecular_function	10769
GO:0003674	molecular_function	10787
GO:0003674	molecular_function	10788
GO:0003674	molecular_function	108
GO:0003674	molecular_function	1080
GO:0003674	molecular_function	10801
GO:0003674	molecular_function	10808
GO:0003674	molecular_function	10810
GO:0003674	molecular_function	10814
GO:0003674	molecular_function	10815
GO:0003674	molecular_function	10817
GO:0003674	molecular_function	10818
GO:0003674	molecular_function	10827
GO:0003674	molecular_function	10840
GO:0003674	molecular_function	10844
GO:0003674	molecular_function	10845
GO:0003674	molecular_function	10856
GO:0003674	molecular_function	10857
GO:0003674	molecular_function	10869
GO:0003674	molecular_function	10884
GO:0003674	molecular_function	10890
GO:0003674	molecular_function	10891
GO:0003674	molecular_function	109
GO:0003674	molecular_function	10900
GO:0003674	molecular_function	10901
GO:0003674	molecular_function	10908
GO:0003674	molecular_function	10910
GO:0003674	molecular_function	10916
GO:0003674	molecular_function	10919
GO:0003674	molecular_function	10920
GO:0003674	molecular_function	10921
GO:0003674	molecular_function	10923
GO:0003674	molecular_function	10933
GO:0003674	molecular_function	10935
GO:0003674	molecular_function	10938
GO:0003674	molecular_function	10939
GO:0003674	molecular_function	10943
GO:0003674	molecular_function	10945
GO:0003674	molecular_function	10949
GO:0003674	molecular_function	10952
GO:0003674	molecular_function	10953
GO:0003674	molecular_function	10959
GO:0003674	molecular_function	10960
GO:0003674	molecular_function	10961
GO:0003674	molecular_function	10963
GO:0003674	molecular_function	10965
GO:0003674	molecular_function	10970
GO:0003674	molecular_function	10971
GO:0003674	molecular_function	10972
GO:0003674	molecular_function	10973
GO:0003674	molecular_function	10979
GO:0003674	molecular_function	10980
GO:0003674	molecular_function	10982
GO:0003674	molecular_function	10987
GO:0003674	molecular_function	10988
GO:0003674	molecular_function	10989
GO:0003674	molecular_function	10992
GO:0003674	molecular_function	10994
GO:0003674	molecular_function	10999
GO:0003674	molecular_function	11001
GO:0003674	molecular_function	11004
GO:0003674	molecular_function	11007
GO:0003674	molecular_function	11011
GO:0003674	molecular_function	11020
GO:0003674	molecular_function	11021
GO:0003674	molecular_function	11022
GO:0003674	molecular_function	11031
GO:0003674	molecular_function	11033
GO:0003674	molecular_function	11034
GO:0003674	molecular_function	11041
GO:0003674	molecular_function	11047
GO:0003674	molecular_function	1105
GO:0003674	molecular_function	11051
GO:0003674	molecular_function	11052
GO:0003674	molecular_function	11059
GO:0003674	molecular_function	11064
GO:0003674	molecular_function	11069
GO:0003674	molecular_function	11075
GO:0003674	molecular_function	11076
GO:0003674	molecular_function	11077
GO:0003674	molecular_function	11078
GO:0003674	molecular_function	1108
GO:0003674	molecular_function	11080
GO:0003674	molecular_function	11083
GO:0003674	molecular_function	11091
GO:0003674	molecular_function	11099
GO:0003674	molecular_function	111
